[2026-07-02 14:35:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1963470.3333333333, 3054543.3333333335]
[2026-07-02 14:35:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1789701.6666666667, 2368879.0]
[2026-07-02 14:35:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3584896.3333333335, 3182083.0]
[2026-07-02 14:35:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2205011.3333333335, 2559370.3333333335]
[2026-07-02 14:35:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3660553.6666666665, 2795922.3333333335]
[2026-07-02 14:35:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2318225.3333333335, 2972279.6666666665]
[2026-07-02 14:35:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2700000.0, 2822304.6666666665]
[2026-07-02 14:35:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1911219.0, 2876003.3333333335]
[2026-07-02 14:35:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3327070.0, 3625320.0]
[2026-07-02 14:35:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3651388.3333333335, 3614179.3333333335]
[2026-07-02 14:35:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3801442.0, 3734261.0]
[2026-07-02 14:35:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1963470.3333333333, 2989076.6666666665]
[2026-07-02 14:35:47] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1789701.6666666667, 2479202.0]
[2026-07-02 14:35:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3579988.3333333335, 3182723.6666666665]
[2026-07-02 14:35:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2202197.6666666665, 2611168.6666666665]
[2026-07-02 14:35:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3669333.3333333335, 3042204.3333333335]
[2026-07-02 14:35:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2359249.3333333335, 3134592.0]
[2026-07-02 14:35:49] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2850993.0]
[2026-07-02 14:35:49] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1979434.6666666667, 2870615.6666666665]
[2026-07-02 14:35:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3465515.3333333335, 3645078.3333333335]
[2026-07-02 14:35:50] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3772996.6666666665, 3769667.0]
[2026-07-02 14:35:50] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3782469.0, 3796286.6666666665]
[2026-07-02 14:35:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1942761.0, 2989222.6666666665]
[2026-07-02 14:35:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1789712.0, 2837302.0]
[2026-07-02 14:35:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3544477.0, 3476596.6666666665]
[2026-07-02 14:35:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2202194.3333333335, 2894663.6666666665]
[2026-07-02 14:35:52] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3596737.6666666665, 3257372.3333333335]
[2026-07-02 14:35:52] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2366433.3333333335, 3231704.0]
[2026-07-02 14:35:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 3166267.0]
[2026-07-02 14:35:53] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1979464.0, 3094081.6666666665]
[2026-07-02 14:35:53] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3738206.3333333335, 4068859.0]
[2026-07-02 14:35:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3841972.3333333335, 3853066.6666666665]
[2026-07-02 14:35:54] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3772809.3333333335, 3831690.0]
[2026-07-02 14:35:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1979290.6666666667, 3435886.0]
[2026-07-02 14:35:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1772936.6666666667, 3407647.0]
[2026-07-02 14:35:55] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3559594.3333333335, 3391288.6666666665]
[2026-07-02 14:35:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2297186.0, 2917436.3333333335]
[2026-07-02 14:35:56] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3596762.3333333335, 3283854.3333333335]
[2026-07-02 14:35:56] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2393792.3333333335, 2874916.3333333335]
[2026-07-02 14:35:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2668743.0, 2815403.0]
[2026-07-02 14:35:57] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1999993.3333333333, 2623369.3333333335]
[2026-07-02 14:35:57] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3411363.3333333335, 3818288.0]
[2026-07-02 14:35:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3606922.6666666665, 3753268.0]
[2026-07-02 14:35:58] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3779380.6666666665, 3830873.0]
[2026-07-02 14:35:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1916065.6666666667, 3211993.6666666665]
[2026-07-02 14:35:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1772909.0, 2807404.0]
[2026-07-02 14:35:59] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3522588.3333333335, 2974941.0]
[2026-07-02 14:35:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2297805.3333333335, 2451070.3333333335]
[2026-07-02 14:35:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3610488.3333333335, 3283835.3333333335]
[2026-07-02 14:36:00] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2393793.6666666665, 2913882.3333333335]
[2026-07-02 14:36:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2668743.0, 2971478.3333333335]
[2026-07-02 14:36:01] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1993871.3333333333, 2857331.6666666665]
[2026-07-02 14:36:01] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3485249.3333333335, 3814057.0]
[2026-07-02 14:36:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3618460.0, 3790429.0]
[2026-07-02 14:36:02] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3853456.3333333335, 3793474.3333333335]
[2026-07-02 14:36:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1894651.6666666667, 3211916.3333333335]
[2026-07-02 14:36:03] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1747204.6666666667, 2791101.0]
[2026-07-02 14:36:03] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3558111.3333333335, 2999454.0]
[2026-07-02 14:36:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2297812.0, 2503868.3333333335]
[2026-07-02 14:36:04] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700028.0, 3467868.0]
[2026-07-02 14:36:04] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2393777.6666666665, 2900760.3333333335]
[2026-07-02 14:36:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2668751.6666666665, 2855515.6666666665]
[2026-07-02 14:36:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1993871.3333333333, 2996632.0]
[2026-07-02 14:36:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3571706.6666666665, 3850181.0]
[2026-07-02 14:36:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3657357.3333333335, 3863433.0]
[2026-07-02 14:36:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3904520.0, 3888489.6666666665]
[2026-07-02 14:36:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1894651.6666666667, 3143461.3333333335]
[2026-07-02 14:36:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1774278.3333333333, 2748611.6666666665]
[2026-07-02 14:36:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3542458.6666666665, 3084720.3333333335]
[2026-07-02 14:36:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2269224.0, 2556823.3333333335]
[2026-07-02 14:36:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3663413.0, 3323815.6666666665]
[2026-07-02 14:36:08] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400001.3333333335, 3004419.0]
[2026-07-02 14:36:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700008.6666666665, 2978699.6666666665]
[2026-07-02 14:36:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1915059.6666666667, 3281795.3333333335]
[2026-07-02 14:36:09] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3790105.0, 3877607.0]
[2026-07-02 14:36:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3817610.6666666665, 4046947.0]
[2026-07-02 14:36:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3871691.6666666665, 3696020.6666666665]
[2026-07-02 14:36:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1957876.6666666667, 3432673.0]
[2026-07-02 14:36:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1772097.0, 3266583.0]
[2026-07-02 14:36:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3584359.0, 3420840.6666666665]
[2026-07-02 14:36:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2271426.0, 2589622.0]
[2026-07-02 14:36:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3607496.6666666665, 3230039.6666666665]
[2026-07-02 14:36:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2339677.6666666665, 2643206.6666666665]
[2026-07-02 14:36:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2699997.3333333335, 2631602.3333333335]
[2026-07-02 14:36:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1921195.0, 2965765.0]
[2026-07-02 14:36:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3569346.3333333335, 3858722.6666666665]
[2026-07-02 14:36:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3802308.0, 3917574.0]
[2026-07-02 14:36:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3666992.0, 3674038.0]
[2026-07-02 14:36:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1998675.6666666667, 2923702.3333333335]
[2026-07-02 14:36:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1736894.0, 2803759.0]
[2026-07-02 14:36:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3522509.3333333335, 2853522.6666666665]
[2026-07-02 14:36:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2271410.3333333335, 2203880.0]
[2026-07-02 14:36:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3569426.6666666665, 3171169.0]
[2026-07-02 14:36:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2339685.6666666665, 2604516.6666666665]
[2026-07-02 14:36:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2699988.6666666665, 2647758.6666666665]
[2026-07-02 14:36:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1921195.0, 2718238.3333333335]
[2026-07-02 14:36:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3580857.3333333335, 3736492.6666666665]
[2026-07-02 14:36:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7066666666666667 | freq: [3816424.6666666665, 3960551.6666666665]
[2026-07-02 14:36:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3680148.6666666665, 3641329.6666666665]
[2026-07-02 14:36:18] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1998668.3333333333, 2991990.0]
[2026-07-02 14:36:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1736894.0, 2673516.6666666665]
[2026-07-02 14:36:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3532431.6666666665, 2853505.6666666665]
[2026-07-02 14:36:19] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300015.3333333335, 2584513.6666666665]
[2026-07-02 14:36:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3606031.6666666665, 3447165.6666666665]
[2026-07-02 14:36:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2325087.3333333335, 2683161.6666666665]
[2026-07-02 14:36:20] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2697231.0, 2819201.3333333335]
[2026-07-02 14:36:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1997399.3333333333, 2903877.6666666665]
[2026-07-02 14:36:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3740693.0, 3835855.6666666665]
[2026-07-02 14:36:21] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3916888.3333333335, 3885336.0]
[2026-07-02 14:36:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3733936.0, 3931360.6666666665]
[2026-07-02 14:36:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1998661.3333333333, 2753748.0]
[2026-07-02 14:36:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1727031.3333333333, 2755811.3333333335]
[2026-07-02 14:36:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3524460.0, 2933777.0]
[2026-07-02 14:36:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299100.6666666665, 2831645.3333333335]
[2026-07-02 14:36:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3631584.6666666665, 3263448.0]
[2026-07-02 14:36:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2369799.3333333335, 3044329.0]
[2026-07-02 14:36:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2692391.3333333335, 2963567.0]
[2026-07-02 14:36:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1997392.6666666667, 2991302.3333333335]
[2026-07-02 14:36:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3740590.3333333335, 3754552.3333333335]
[2026-07-02 14:36:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3797798.6666666665, 3939055.0]
[2026-07-02 14:36:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3877253.0, 3916208.0]
[2026-07-02 14:36:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999985.6666666667, 3262773.3333333335]
[2026-07-02 14:36:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1787928.3333333333, 3316241.0]
[2026-07-02 14:36:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3514842.6666666665, 3501120.0]
[2026-07-02 14:36:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299110.6666666665, 3261689.6666666665]
[2026-07-02 14:36:27] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3669635.3333333335, 3023572.0]
[2026-07-02 14:36:28] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2369808.3333333335, 3083164.3333333335]
[2026-07-02 14:36:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2613675.0, 2944401.6666666665]
[2026-07-02 14:36:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1997392.6666666667, 2900722.6666666665]
[2026-07-02 14:36:29] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3609442.6666666665, 3609162.0]
[2026-07-02 14:36:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3743781.3333333335, 3566274.6666666665]
[2026-07-02 14:36:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3588837.0, 3741671.0]
[2026-07-02 14:36:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1985558.0, 2750387.3333333335]
[2026-07-02 14:36:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1769273.3333333333, 2909296.3333333335]
[2026-07-02 14:36:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3483916.3333333335, 3479323.3333333335]
[2026-07-02 14:36:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299103.0, 2828061.3333333335]
[2026-07-02 14:36:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3667540.0, 2625160.0]
[2026-07-02 14:36:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2384406.6666666665, 2892344.6666666665]
[2026-07-02 14:36:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2575906.0, 2659609.6666666665]
[2026-07-02 14:36:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [2000034.0, 2340916.3333333335]
[2026-07-02 14:36:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3272668.3333333335, 3139480.0]
[2026-07-02 14:36:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3645218.3333333335, 3526865.3333333335]
[2026-07-02 14:36:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3561231.0, 3403442.6666666665]
[2026-07-02 14:36:33] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1916223.6666666667, 2488454.3333333335]
[2026-07-02 14:36:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1764297.3333333333, 2339995.6666666665]
[2026-07-02 14:36:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3409444.6666666665, 3050257.3333333335]
[2026-07-02 14:36:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2300010.0, 2450817.6666666665]
[2026-07-02 14:36:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3697937.6666666665, 2902699.6666666665]
[2026-07-02 14:36:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2393084.3333333335, 2522098.0]
[2026-07-02 14:36:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2580757.0, 2387031.6666666665]
[2026-07-02 14:36:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1980696.3333333333, 2116102.0]
[2026-07-02 14:36:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3146014.0, 2871906.3333333335]
[2026-07-02 14:36:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3645480.0, 3475693.0]
[2026-07-02 14:36:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3567162.3333333335, 2764907.3333333335]
[2026-07-02 14:36:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1915512.6666666667, 1943416.3333333333]
[2026-07-02 14:36:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1745475.6666666667, 1899293.3333333333]
[2026-07-02 14:36:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3376993.3333333335, 2947896.3333333335]
[2026-07-02 14:36:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300000.0, 2503841.3333333335]
[2026-07-02 14:36:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3697966.0, 2503126.6666666665]
[2026-07-02 14:36:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2393084.0, 2419602.6666666665]
[2026-07-02 14:36:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2597326.0, 2655006.6666666665]
[2026-07-02 14:36:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1935336.6666666667, 2516475.3333333335]
[2026-07-02 14:36:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3287833.3333333335, 2868597.3333333335]
[2026-07-02 14:36:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3694607.3333333335, 3805012.6666666665]
[2026-07-02 14:36:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3875455.6666666665, 2825667.6666666665]
[2026-07-02 14:36:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1929947.6666666667, 2354138.6666666665]
[2026-07-02 14:36:41] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1759290.0, 2405823.0]
[2026-07-02 14:36:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3404913.3333333335, 2969752.6666666665]
[2026-07-02 14:36:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300000.0, 2937449.0]
[2026-07-02 14:36:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700033.6666666665, 2901559.3333333335]
[2026-07-02 14:36:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2377822.3333333335, 2780771.6666666665]
