[2026-07-06 08:33:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [1391359.6666666667, 1987028.0]
[2026-07-06 08:33:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2085385.0]
[2026-07-06 08:33:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2890697.0, 2386077.6666666665]
[2026-07-06 08:33:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2997225.6666666665, 3052233.3333333335]
[2026-07-06 08:33:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3011322.0, 2970526.6666666665]
[2026-07-06 08:33:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1968137.3333333333, 2117181.6666666665]
[2026-07-06 08:33:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1787515.3333333333, 2033520.0]
[2026-07-06 08:33:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1445573.6666666667, 1972955.3333333333]
[2026-07-06 08:33:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2292754.3333333335, 2165292.6666666665]
[2026-07-06 08:33:27] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [1339297.3333333333, 2054203.0]
[2026-07-06 08:33:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2393009.3333333335, 2260415.3333333335]
[2026-07-06 08:33:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [1400000.0, 2320382.0]
[2026-07-06 08:33:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1987423.3333333333, 2244519.3333333335]
[2026-07-06 08:33:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2929342.0, 2539172.6666666665]
[2026-07-06 08:33:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2997288.3333333335, 3052440.0]
[2026-07-06 08:33:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3011313.3333333335, 2974550.0]
[2026-07-06 08:33:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1980156.3333333333, 2141902.0]
[2026-07-06 08:33:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1788245.3333333333, 2190106.6666666665]
[2026-07-06 08:33:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1473439.0, 2199131.6666666665]
[2026-07-06 08:33:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2286266.6666666665, 2181886.0]
[2026-07-06 08:33:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [1400006.6666666667, 2321494.3333333335]
[2026-07-06 08:33:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2397280.0, 2376178.0]
[2026-07-06 08:33:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [1382779.0, 2292781.6666666665]
[2026-07-06 08:33:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1987423.3333333333, 2359315.3333333335]
[2026-07-06 08:33:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2746547.6666666665, 2728457.3333333335]
[2026-07-06 08:33:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [2751823.0, 2696026.6666666665]
[2026-07-06 08:33:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [2655920.0, 2534730.3333333335]
[2026-07-06 08:33:34] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1980219.6666666667, 2102198.6666666665]
[2026-07-06 08:33:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1766313.6666666667, 2148498.6666666665]
[2026-07-06 08:33:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [1500024.0, 2198919.3333333335]
[2026-07-06 08:33:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2292971.3333333335, 2181880.0]
[2026-07-06 08:33:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [1345773.6666666667, 2321493.0]
[2026-07-06 08:33:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2276247.0, 2376163.3333333335]
[2026-07-06 08:33:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [1381706.3333333333, 2175176.0]
[2026-07-06 08:33:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1978354.0, 2190927.6666666665]
[2026-07-06 08:33:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2891406.3333333335, 2674262.3333333335]
[2026-07-06 08:33:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [2662117.0, 2630360.3333333335]
[2026-07-06 08:33:37] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [2577075.6666666665, 2505893.0]
[2026-07-06 08:33:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1990076.6666666667, 2039451.6666666667]
[2026-07-06 08:33:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1766305.3333333333, 2013559.6666666667]
[2026-07-06 08:33:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [1499565.3333333333, 1971233.3333333333]
[2026-07-06 08:33:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2293523.3333333335, 2185386.0]
[2026-07-06 08:33:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [1342588.0, 2056786.3333333333]
[2026-07-06 08:33:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2272490.3333333335, 2400205.0]
[2026-07-06 08:33:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [1381706.3333333333, 1879519.0]
[2026-07-06 08:33:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1990930.6666666667, 2078975.6666666667]
[2026-07-06 08:33:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2852844.0, 2479505.3333333335]
[2026-07-06 08:33:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [2661991.3333333335, 2630311.0]
[2026-07-06 08:33:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [2577086.3333333335, 2502382.3333333335]
[2026-07-06 08:33:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1966353.3333333333, 2007191.6666666667]
[2026-07-06 08:33:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1687727.3333333333, 1931085.0]
[2026-07-06 08:33:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2177078.0, 2269005.6666666665]
[2026-07-06 08:33:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2183376.0, 2148991.6666666665]
[2026-07-06 08:33:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2045233.3333333333, 2504963.6666666665]
[2026-07-06 08:33:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2228834.6666666665, 2458201.3333333335]
[2026-07-06 08:33:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [1832260.6666666667, 1868666.3333333333]
[2026-07-06 08:33:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1990930.6666666667, 2198555.0]
[2026-07-06 08:33:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2836305.6666666665, 2929060.3333333335]
[2026-07-06 08:33:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2503303.6666666665, 3030273.6666666665]
[2026-07-06 08:33:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2500239.3333333335, 2512173.6666666665]
[2026-07-06 08:33:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1966290.0, 2461352.3333333335]
[2026-07-06 08:33:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1697341.3333333333, 2205085.3333333335]
[2026-07-06 08:33:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2877078.0, 2702731.0]
[2026-07-06 08:33:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2177318.3333333335, 2534415.6666666665]
[2026-07-06 08:33:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2099459.0, 2604977.0]
[2026-07-06 08:33:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2352585.6666666665, 2483757.3333333335]
[2026-07-06 08:33:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266676.0, 2166437.0]
[2026-07-06 08:33:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2430645.3333333335]
[2026-07-06 08:33:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2536664.0, 2983189.0]
[2026-07-06 08:33:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2738510.0, 2901193.0]
[2026-07-06 08:33:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2560946.0, 2670847.6666666665]
[2026-07-06 08:33:50] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1965279.0, 2910445.3333333335]
[2026-07-06 08:33:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1697349.3333333333, 2645848.0]
[2026-07-06 08:33:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3577524.0, 3365585.6666666665]
[2026-07-06 08:33:51] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2172074.3333333335, 2972707.3333333335]
[2026-07-06 08:33:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2102637.6666666665, 2991144.3333333335]
[2026-07-06 08:33:52] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2356360.6666666665, 2560973.3333333335]
[2026-07-06 08:33:52] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699998.6666666665, 2562125.3333333335]
[2026-07-06 08:33:52] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2643314.6666666665]
[2026-07-06 08:33:53] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2651944.0, 3188999.6666666665]
[2026-07-06 08:33:53] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2756406.6666666665, 2878862.0]
[2026-07-06 08:33:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2653613.0, 2670826.0]
[2026-07-06 08:33:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1998970.6666666667, 3320683.6666666665]
[2026-07-06 08:33:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1770554.6666666667, 3172092.3333333335]
[2026-07-06 08:33:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3599974.3333333335, 3439975.0]
[2026-07-06 08:33:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6833333333333332 | freq: [2280457.0, 3024292.3333333335]
[2026-07-06 08:33:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6833333333333332 | freq: [1399975.6666666667, 2686623.0]
[2026-07-06 08:33:56] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2400016.3333333335, 2591481.0]
[2026-07-06 08:33:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [2699998.6666666665, 2686342.0]
[2026-07-06 08:33:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [2000000.0, 2564160.0]
[2026-07-06 08:33:57] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2882893.0, 2702375.3333333335]
[2026-07-06 08:33:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [2756787.6666666665, 2430623.0]
[2026-07-06 08:33:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [2653600.3333333335, 2568987.3333333335]
[2026-07-06 08:33:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1967385.3333333333, 2875748.0]
[2026-07-06 08:33:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1794139.6666666667, 2778627.0]
[2026-07-06 08:33:58] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3580999.3333333335, 2770512.6666666665]
[2026-07-06 08:33:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2282992.0, 2638768.0]
[2026-07-06 08:33:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [1399983.0, 2253158.0]
[2026-07-06 08:34:00] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2394465.6666666665, 2568995.0]
[2026-07-06 08:34:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.69 | freq: [2698478.3333333335, 2522936.3333333335]
[2026-07-06 08:34:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1985351.3333333333, 2307354.0]
[2026-07-06 08:34:01] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2974862.6666666665, 2550273.0]
[2026-07-06 08:34:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [2539276.6666666665, 2430757.0]
[2026-07-06 08:34:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [2622530.3333333335, 2395001.3333333335]
[2026-07-06 08:34:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1968249.0, 2426664.6666666665]
[2026-07-06 08:34:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1737715.3333333333, 2297749.0]
[2026-07-06 08:34:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3448548.0, 2344225.3333333335]
[2026-07-06 08:34:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2288236.0, 2264675.0]
[2026-07-06 08:34:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [1396746.6666666667, 1930339.3333333333]
[2026-07-06 08:34:04] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2394446.3333333335, 2481977.3333333335]
[2026-07-06 08:34:04] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2698489.0, 2299356.6666666665]
[2026-07-06 08:34:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1958432.3333333333, 2094759.0]
[2026-07-06 08:34:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2859550.3333333335, 2237429.0]
[2026-07-06 08:34:05] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [2536885.6666666665, 2741736.3333333335]
[2026-07-06 08:34:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [2529948.0, 2640050.6666666665]
[2026-07-06 08:34:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1925043.3333333333, 2152178.0]
[2026-07-06 08:34:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1743088.0, 2297824.0]
[2026-07-06 08:34:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3414916.6666666665, 2405442.6666666665]
[2026-07-06 08:34:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2201677.3333333335, 2345782.3333333335]
[2026-07-06 08:34:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [2163423.3333333335, 2233851.3333333335]
[2026-07-06 08:34:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2394446.3333333335, 2348195.6666666665]
[2026-07-06 08:34:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2698489.0, 2613663.6666666665]
[2026-07-06 08:34:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1945535.0, 2464474.0]
[2026-07-06 08:34:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2639536.0, 2309411.0]
[2026-07-06 08:34:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2536533.6666666665, 2868066.6666666665]
[2026-07-06 08:34:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2529725.0, 2730296.6666666665]
[2026-07-06 08:34:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1956628.6666666667, 2122025.6666666665]
[2026-07-06 08:34:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1743583.6666666667, 2458922.0]
[2026-07-06 08:34:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2733891.6666666665, 2641375.0]
[2026-07-06 08:34:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2200022.6666666665, 2345870.0]
[2026-07-06 08:34:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2854694.3333333335, 2938685.6666666665]
[2026-07-06 08:34:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399980.0, 2431289.3333333335]
[2026-07-06 08:34:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2771570.0]
[2026-07-06 08:34:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1948905.0, 2786961.3333333335]
[2026-07-06 08:34:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2515086.6666666665, 2461521.6666666665]
[2026-07-06 08:34:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2515756.0, 2868149.0]
[2026-07-06 08:34:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2500279.3333333335, 2745544.0]
[2026-07-06 08:34:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1956786.6666666667, 2177257.0]
[2026-07-06 08:34:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2633969.6666666665]
[2026-07-06 08:34:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2166355.6666666665, 2630222.0]
[2026-07-06 08:34:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2195316.3333333335, 2286390.3333333335]
[2026-07-06 08:34:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3619000.0, 3285526.3333333335]
[2026-07-06 08:34:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399983.0, 2596569.3333333335]
[2026-07-06 08:34:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699989.0, 3006966.6666666665]
[2026-07-06 08:34:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1975824.0, 3160740.6666666665]
[2026-07-06 08:34:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2651440.3333333335, 2893444.3333333335]
[2026-07-06 08:34:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2641968.3333333335, 2695679.3333333335]
[2026-07-06 08:34:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2754867.0, 2657151.3333333335]
[2026-07-06 08:34:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2124565.0]
[2026-07-06 08:34:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1780997.3333333333, 2200468.3333333335]
[2026-07-06 08:34:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [1500000.0, 2196491.0]
[2026-07-06 08:34:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2278831.3333333335, 2200390.6666666665]
[2026-07-06 08:34:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3619000.0, 3038548.3333333335]
[2026-07-06 08:34:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2398827.3333333335, 2700243.6666666665]
[2026-07-06 08:34:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2699989.0, 2642952.3333333335]
[2026-07-06 08:34:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1983986.6666666667, 2656277.0]
[2026-07-06 08:34:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2636724.3333333335, 2821437.0]
[2026-07-06 08:34:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [2642219.3333333335, 2616709.0]
[2026-07-06 08:34:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [2754830.0, 3118718.3333333335]
[2026-07-06 08:34:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [2000000.0, 2068877.3333333333]
[2026-07-06 08:34:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1772114.0, 2508372.3333333335]
[2026-07-06 08:34:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2200014.0, 2378721.0]
[2026-07-06 08:34:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2283942.3333333335, 2265988.6666666665]
[2026-07-06 08:34:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3649155.3333333335, 2554127.0]
[2026-07-06 08:34:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2398836.0, 2949889.0]
[2026-07-06 08:34:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2694653.6666666665, 2948711.3333333335]
[2026-07-06 08:34:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1995265.3333333333, 2889704.6666666665]
[2026-07-06 08:34:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2757354.3333333335, 2821421.0]
[2026-07-06 08:34:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2675019.3333333335, 2698424.6666666665]
[2026-07-06 08:34:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2754828.0, 3145418.3333333335]
[2026-07-06 08:34:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2068900.3333333333]
[2026-07-06 08:34:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1772120.0, 2471991.0]
[2026-07-06 08:34:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2177969.0, 2351899.6666666665]
[2026-07-06 08:34:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2288648.6666666665, 2265981.6666666665]
[2026-07-06 08:34:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3642328.3333333335, 2514152.0]
[2026-07-06 08:34:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2388792.6666666665, 2885277.6666666665]
[2026-07-06 08:34:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2685134.6666666665, 2958508.6666666665]
[2026-07-06 08:34:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1926731.6666666667, 2749332.3333333335]
[2026-07-06 08:34:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2621086.6666666665, 2865713.0]
[2026-07-06 08:34:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2533597.6666666665, 2701899.6666666665]
[2026-07-06 08:34:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2501354.6666666665, 3026596.0]
[2026-07-06 08:34:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1989210.6666666667, 2057801.6666666667]
[2026-07-06 08:34:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1791116.0, 2472040.6666666665]
[2026-07-06 08:34:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2177963.6666666665, 2329923.3333333335]
[2026-07-06 08:34:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299952.3333333335, 2265989.3333333335]
[2026-07-06 08:34:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3597503.3333333335, 2440543.0]
[2026-07-06 08:34:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2382664.0, 2937825.3333333335]
